1488499200,24.60838,27.0,23.40809,25.9653,6769.70476149,653
1488585600,25.98743,26.866,23.8787,23.8787,1586.58262053,166
1488672000,23.87881,26.05838,19.07,25.5,1128.90138715,65
1488758400,25.73476,26.75,25.08877,26.25389,1329.42627592,114
1488844800,26.00288,26.00288,23.45,25.00002,464.76257791,221
1488931200,25.00001,25.00001,22.0,22.0,629.45898759,150
1489017600,22.0,24.72789,20.0,24.69849,1106.61844611,209
1489104000,24.68508,26.74999,22.50017,25.58737,2884.81235838,208
1489190400,25.59,29.23947,24.81418,28.00009,1500.47439832,213
1489276800,28.99995,30.0,28.24,30.0,2982.86470413,377
1489363200,30.0,40.0,23.20001,38.0,25300.12521014,1467
1489449600,37.00001,39.0,35.00001,35.51385,507.75448594,91
1489536000,35.60003,49.99999,35.60003,42.10548,13006.05458443,916
1489622400,46.0,59.9042,45.94583,58.3,1848.27857094,304
1489708800,58.3,66.95156,46.0,60.87327,3997.77280104,396
1489795200,58.00017,60.6843,38.0,41.45,2737.51870558,253
1489881600,46.0,59.9,44.00025,56.2,1454.72346361,157
1489968000,55.0025,59.087,52.11,54.89087,944.27488967,166
1490054400,54.89089,57.99298,54.89089,56.2,207.72487052,23
1490140800,55.23568,56.5,51.00099,51.10035,1453.31481763,207
1490227200,55.39996,58.76219,52.83347,58.68787,282.1268809,85
1490313600,56.18216,69.99999,55.80625,69.99999,1302.92714186,237
1490400000,70.0,73.19806,63.51018,65.95993,462.63149345,210
1490486400,68.83161,68.84058,64.48128,67.92847,1276.64496503,163
1490572800,67.67126,68.49234,63.65,66.49826,823.66883582,118
1490659200,62.67324,66.99969,53.5,65.0087,587.03489452,222
1490745600,66.99995,69.99879,65.74811,69.97999,400.3157529,254
